2.000000,34.500000,21.000000,28.000000,24.500000,3.500000,46.000000,70.000000,58.000000,12.000000,164.000000,308.000000,236.000000,72.000000,10.000000,10.000000,10.000000,0.000000,29.000000,29.000000,29.000000,0.000000,79.000000,79.000000,79.000000,0.000000,62.000000,62.000000,62.000000,0.000000,119.000000,119.000000,119.000000,0.000000,54.000000,54.000000,54.000000,0.000000,146.000000,146.000000,146.000000,0.000000,2.000000,2.000000,2.000000,0.000000,236.000000,236.000000,236.000000,0.000000,43.000000,43.000000,43.000000,0.000000,
2.000000,21.000000,6.000000,23.000000,14.500000,8.500000,2.000000,72.000000,37.000000,35.000000,13.000000,181.000000,97.000000,84.000000,4.000000,4.000000,4.000000,0.000000,21.000000,21.000000,21.000000,0.000000,31.000000,31.000000,31.000000,0.000000,36.000000,36.000000,36.000000,0.000000,7.000000,7.000000,7.000000,0.000000,38.000000,38.000000,38.000000,0.000000,136.000000,136.000000,136.000000,0.000000,2.000000,2.000000,2.000000,0.000000,46.000000,46.000000,46.000000,0.000000,4.000000,4.000000,4.000000,0.000000,
2.000000,28.000000,20.000000,54.000000,37.000000,17.000000,40.000000,110.000000,75.000000,35.000000,150.000000,1321.000000,735.500000,585.500000,14.000000,14.000000,14.000000,0.000000,46.000000,46.000000,46.000000,0.000000,71.000000,71.000000,71.000000,0.000000,28.000000,28.000000,28.000000,0.000000,169.000000,169.000000,169.000000,0.000000,122.000000,122.000000,122.000000,0.000000,767.000000,767.000000,767.000000,0.000000,11.000000,11.000000,11.000000,0.000000,522.000000,522.000000,522.000000,0.000000,80.000000,80.000000,80.000000,0.000000,
2.000000,20.500000,9.000000,54.000000,31.500000,22.500000,12.000000,110.000000,61.000000,49.000000,24.000000,1321.000000,672.500000,648.500000,5.000000,5.000000,5.000000,0.000000,53.000000,53.000000,53.000000,0.000000,121.000000,121.000000,121.000000,0.000000,2.000000,2.000000,2.000000,0.000000,75.000000,75.000000,75.000000,0.000000,120.000000,120.000000,120.000000,0.000000,1180.000000,1180.000000,1180.000000,0.000000,3.000000,3.000000,3.000000,0.000000,145.000000,145.000000,145.000000,0.000000,7.000000,7.000000,7.000000,0.000000,
2.000000,12.500000,3.000000,15.000000,9.000000,6.000000,0.000000,22.000000,11.000000,11.000000,3.000000,83.000000,43.000000,40.000000,3.000000,3.000000,3.000000,0.000000,12.000000,12.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.000000,15.000000,15.000000,0.000000,59.000000,59.000000,59.000000,0.000000,2.000000,2.000000,2.000000,0.000000,21.000000,21.000000,21.000000,0.000000,1.000000,1.000000,1.000000,0.000000,
2.000000,51.500000,76.000000,87.000000,81.500000,5.500000,363.000000,1581.000000,972.000000,609.000000,2160.000000,2487.000000,2323.500000,163.500000,36.000000,36.000000,36.000000,0.000000,91.000000,91.000000,91.000000,0.000000,1234.000000,1234.000000,1234.000000,0.000000,768.000000,768.000000,768.000000,0.000000,806.000000,806.000000,806.000000,0.000000,1176.000000,1176.000000,1176.000000,0.000000,1287.000000,1287.000000,1287.000000,0.000000,28.000000,28.000000,28.000000,0.000000,2100.000000,2100.000000,2100.000000,0.000000,602.000000,602.000000,602.000000,0.000000,
2.000000,35.500000,8.000000,76.000000,42.000000,34.000000,0.000000,363.000000,181.500000,181.500000,28.000000,2487.000000,1257.500000,1229.500000,5.000000,5.000000,5.000000,0.000000,74.000000,74.000000,74.000000,0.000000,7.000000,7.000000,7.000000,0.000000,347.000000,347.000000,347.000000,0.000000,206.000000,206.000000,206.000000,0.000000,16.000000,16.000000,16.000000,0.000000,2141.000000,2141.000000,2141.000000,0.000000,0.000000,0.000000,0.000000,0.000000,354.000000,354.000000,354.000000,0.000000,10.000000,10.000000,10.000000,0.000000,
2.000000,25.500000,6.000000,31.000000,18.500000,12.500000,2.000000,247.000000,124.500000,122.500000,13.000000,218.000000,115.500000,102.500000,2.000000,2.000000,2.000000,0.000000,33.000000,33.000000,33.000000,0.000000,76.000000,76.000000,76.000000,0.000000,215.000000,215.000000,215.000000,0.000000,40.000000,40.000000,40.000000,0.000000,34.000000,34.000000,34.000000,0.000000,197.000000,197.000000,197.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,32.000000,0.000000,1.000000,1.000000,1.000000,0.000000,
2.000000,32.000000,25.000000,44.000000,34.500000,9.500000,128.000000,237.000000,182.500000,54.500000,172.000000,709.000000,440.500000,268.500000,7.000000,7.000000,7.000000,0.000000,55.000000,55.000000,55.000000,0.000000,413.000000,413.000000,413.000000,0.000000,170.000000,170.000000,170.000000,0.000000,253.000000,253.000000,253.000000,0.000000,195.000000,195.000000,195.000000,0.000000,649.000000,649.000000,649.000000,0.000000,8.000000,8.000000,8.000000,0.000000,190.000000,190.000000,190.000000,0.000000,13.000000,13.000000,13.000000,0.000000,
2.000000,46.500000,28.000000,93.000000,60.500000,32.500000,70.000000,971.000000,520.500000,450.500000,308.000000,3307.000000,1807.500000,1499.500000,19.000000,19.000000,19.000000,0.000000,83.000000,83.000000,83.000000,0.000000,422.000000,422.000000,422.000000,0.000000,749.000000,749.000000,749.000000,0.000000,244.000000,244.000000,244.000000,0.000000,292.000000,292.000000,292.000000,0.000000,1988.000000,1988.000000,1988.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1285.000000,1285.000000,1285.000000,0.000000,171.000000,171.000000,171.000000,0.000000,
2.000000,25.500000,9.000000,54.000000,31.500000,22.500000,12.000000,216.000000,114.000000,102.000000,24.000000,1215.000000,619.500000,595.500000,4.000000,4.000000,4.000000,0.000000,55.000000,55.000000,55.000000,0.000000,192.000000,192.000000,192.000000,0.000000,124.000000,124.000000,124.000000,0.000000,58.000000,58.000000,58.000000,0.000000,104.000000,104.000000,104.000000,0.000000,1111.000000,1111.000000,1111.000000,0.000000,2.000000,2.000000,2.000000,0.000000,116.000000,116.000000,116.000000,0.000000,4.000000,4.000000,4.000000,0.000000,
2.000000,10.000000,2.000000,11.000000,6.500000,4.500000,1.000000,5.000000,3.000000,2.000000,0.000000,50.000000,25.000000,25.000000,1.000000,1.000000,1.000000,0.000000,11.000000,11.000000,11.000000,0.000000,10.000000,10.000000,10.000000,0.000000,4.000000,4.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,2.000000,0.000000,41.000000,41.000000,41.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.000000,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2.000000,24.500000,22.000000,40.000000,31.000000,9.000000,42.000000,161.000000,101.500000,59.500000,189.000000,619.000000,404.000000,215.000000,4.000000,4.000000,4.000000,0.000000,54.000000,54.000000,54.000000,0.000000,569.000000,569.000000,569.000000,0.000000,94.000000,94.000000,94.000000,0.000000,79.000000,79.000000,79.000000,0.000000,109.000000,109.000000,109.000000,0.000000,689.000000,689.000000,689.000000,0.000000,0.000000,0.000000,0.000000,0.000000,107.000000,107.000000,107.000000,0.000000,6.000000,6.000000,6.000000,0.000000,
2.000000,34.500000,27.000000,63.000000,45.000000,18.000000,69.000000,83.000000,76.000000,7.000000,268.000000,1884.000000,1076.000000,808.000000,18.000000,18.000000,18.000000,0.000000,54.000000,54.000000,54.000000,0.000000,157.000000,157.000000,157.000000,0.000000,44.000000,44.000000,44.000000,0.000000,248.000000,248.000000,248.000000,0.000000,108.000000,108.000000,108.000000,0.000000,982.000000,982.000000,982.000000,0.000000,17.000000,17.000000,17.000000,0.000000,864.000000,864.000000,864.000000,0.000000,136.000000,136.000000,136.000000,0.000000,
2.000000,20.500000,8.000000,27.000000,17.500000,9.500000,0.000000,83.000000,41.500000,41.500000,28.000000,268.000000,148.000000,120.000000,1.000000,1.000000,1.000000,0.000000,33.000000,33.000000,33.000000,0.000000,175.000000,175.000000,175.000000,0.000000,60.000000,60.000000,60.000000,0.000000,7.000000,7.000000,7.000000,0.000000,23.000000,23.000000,23.000000,0.000000,286.000000,286.000000,286.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,10.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2.000000,31.500000,16.000000,38.000000,27.000000,11.000000,76.000000,380.000000,228.000000,152.000000,44.000000,323.000000,183.500000,139.500000,4.000000,4.000000,4.000000,0.000000,46.000000,46.000000,46.000000,0.000000,371.000000,371.000000,371.000000,0.000000,303.000000,303.000000,303.000000,0.000000,37.000000,37.000000,37.000000,0.000000,153.000000,153.000000,153.000000,0.000000,324.000000,324.000000,324.000000,0.000000,5.000000,5.000000,5.000000,0.000000,31.000000,31.000000,31.000000,0.000000,1.000000,1.000000,1.000000,0.000000,
2.000000,16.500000,5.000000,13.000000,9.000000,4.000000,0.000000,14.000000,7.000000,7.000000,10.000000,64.000000,37.000000,27.000000,2.000000,2.000000,2.000000,0.000000,14.000000,14.000000,14.000000,0.000000,15.000000,15.000000,15.000000,0.000000,8.000000,8.000000,8.000000,0.000000,18.000000,18.000000,18.000000,0.000000,6.000000,6.000000,6.000000,0.000000,50.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.000000,22.000000,22.000000,0.000000,1.000000,1.000000,1.000000,0.000000,
2.000000,43.000000,44.000000,51.000000,47.500000,3.500000,231.000000,237.000000,234.000000,3.000000,709.000000,1044.000000,876.500000,167.500000,7.000000,7.000000,7.000000,0.000000,81.000000,81.000000,81.000000,0.000000,778.000000,778.000000,778.000000,0.000000,389.000000,389.000000,389.000000,0.000000,850.000000,850.000000,850.000000,0.000000,79.000000,79.000000,79.000000,0.000000,1223.000000,1223.000000,1223.000000,0.000000,0.000000,0.000000,0.000000,0.000000,488.000000,488.000000,488.000000,0.000000,21.000000,21.000000,21.000000,0.000000,
2.000000,43.500000,52.000000,87.000000,69.500000,17.500000,255.000000,1581.000000,918.000000,663.000000,1071.000000,2160.000000,1615.500000,544.500000,24.000000,24.000000,24.000000,0.000000,91.000000,91.000000,91.000000,0.000000,1045.000000,1045.000000,1045.000000,0.000000,683.000000,683.000000,683.000000,0.000000,719.000000,719.000000,719.000000,0.000000,1153.000000,1153.000000,1153.000000,0.000000,1648.000000,1648.000000,1648.000000,0.000000,73.000000,73.000000,73.000000,0.000000,1031.000000,1031.000000,1031.000000,0.000000,203.000000,203.000000,203.000000,0.000000,
2.000000,15.500000,8.000000,10.000000,9.000000,1.000000,10.000000,17.000000,13.500000,3.500000,18.000000,28.000000,23.000000,5.000000,1.000000,1.000000,1.000000,0.000000,16.000000,16.000000,16.000000,0.000000,57.000000,57.000000,57.000000,0.000000,19.000000,19.000000,19.000000,0.000000,6.000000,6.000000,6.000000,0.000000,8.000000,8.000000,8.000000,0.000000,38.000000,38.000000,38.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2.000000,35.000000,25.000000,64.000000,44.500000,19.500000,128.000000,511.000000,319.500000,191.500000,172.000000,1505.000000,838.500000,666.500000,12.000000,12.000000,12.000000,0.000000,65.000000,65.000000,65.000000,0.000000,508.000000,508.000000,508.000000,0.000000,223.000000,223.000000,223.000000,0.000000,168.000000,168.000000,168.000000,0.000000,416.000000,416.000000,416.000000,0.000000,1181.000000,1181.000000,1181.000000,0.000000,26.000000,26.000000,26.000000,0.000000,364.000000,364.000000,364.000000,0.000000,40.000000,40.000000,40.000000,0.000000,
2.000000,15.500000,6.000000,10.000000,8.000000,2.000000,9.000000,17.000000,13.000000,4.000000,6.000000,28.000000,17.000000,11.000000,2.000000,2.000000,2.000000,0.000000,12.000000,12.000000,12.000000,0.000000,25.000000,25.000000,25.000000,0.000000,15.000000,15.000000,15.000000,0.000000,7.000000,7.000000,7.000000,0.000000,11.000000,11.000000,11.000000,0.000000,19.000000,19.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.000000,13.000000,13.000000,0.000000,1.000000,1.000000,1.000000,0.000000,
2.000000,30.500000,27.000000,54.000000,40.500000,13.500000,83.000000,110.000000,96.500000,13.500000,268.000000,1321.000000,794.500000,526.500000,19.000000,19.000000,19.000000,0.000000,43.000000,43.000000,43.000000,0.000000,120.000000,120.000000,120.000000,0.000000,47.000000,47.000000,47.000000,0.000000,160.000000,160.000000,160.000000,0.000000,146.000000,146.000000,146.000000,0.000000,576.000000,576.000000,576.000000,0.000000,20.000000,20.000000,20.000000,0.000000,671.000000,671.000000,671.000000,0.000000,151.000000,151.000000,151.000000,0.000000,
2.000000,18.000000,4.000000,23.000000,13.500000,9.500000,2.000000,72.000000,37.000000,35.000000,4.000000,181.000000,92.500000,88.500000,1.000000,1.000000,1.000000,0.000000,25.000000,25.000000,25.000000,0.000000,62.000000,62.000000,62.000000,0.000000,53.000000,53.000000,53.000000,0.000000,4.000000,4.000000,4.000000,0.000000,21.000000,21.000000,21.000000,0.000000,181.000000,181.000000,181.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,4.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2.000000,33.500000,23.000000,64.000000,43.500000,20.500000,46.000000,511.000000,278.500000,232.500000,207.000000,1505.000000,856.000000,649.000000,12.000000,12.000000,12.000000,0.000000,63.000000,63.000000,63.000000,0.000000,224.000000,224.000000,224.000000,0.000000,338.000000,338.000000,338.000000,0.000000,348.000000,348.000000,348.000000,0.000000,219.000000,219.000000,219.000000,0.000000,1043.000000,1043.000000,1043.000000,0.000000,7.000000,7.000000,7.000000,0.000000,537.000000,537.000000,537.000000,0.000000,59.000000,59.000000,59.000000,0.000000,
2.000000,26.000000,2.000000,64.000000,33.000000,31.000000,0.000000,511.000000,255.500000,255.500000,1.000000,1505.000000,753.000000,752.000000,2.000000,2.000000,2.000000,0.000000,62.000000,62.000000,62.000000,0.000000,0.000000,0.000000,0.000000,0.000000,437.000000,437.000000,437.000000,0.000000,0.000000,0.000000,0.000000,0.000000,74.000000,74.000000,74.000000,0.000000,1454.000000,1454.000000,1454.000000,0.000000,1.000000,1.000000,1.000000,0.000000,50.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2.000000,30.500000,16.000000,37.000000,26.500000,10.500000,10.000000,136.000000,73.000000,63.000000,110.000000,530.000000,320.000000,210.000000,11.000000,11.000000,11.000000,0.000000,31.000000,31.000000,31.000000,0.000000,49.000000,49.000000,49.000000,0.000000,87.000000,87.000000,87.000000,0.000000,81.000000,81.000000,81.000000,0.000000,59.000000,59.000000,59.000000,0.000000,248.000000,248.000000,248.000000,0.000000,7.000000,7.000000,7.000000,0.000000,282.000000,282.000000,282.000000,0.000000,48.000000,48.000000,48.000000,0.000000,
2.000000,17.500000,7.000000,15.000000,11.000000,4.000000,5.000000,57.000000,31.000000,26.000000,16.000000,48.000000,32.000000,16.000000,1.000000,1.000000,1.000000,0.000000,20.000000,20.000000,20.000000,0.000000,80.000000,80.000000,80.000000,0.000000,47.000000,47.000000,47.000000,0.000000,4.000000,4.000000,4.000000,0.000000,15.000000,15.000000,15.000000,0.000000,59.000000,59.000000,59.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2.000000,52.500000,51.000000,87.000000,69.000000,18.000000,231.000000,1581.000000,906.000000,675.000000,1044.000000,2160.000000,1602.000000,558.000000,22.000000,22.000000,22.000000,0.000000,94.000000,94.000000,94.000000,0.000000,1095.000000,1095.000000,1095.000000,0.000000,1176.000000,1176.000000,1176.000000,0.000000,790.000000,790.000000,790.000000,0.000000,636.000000,636.000000,636.000000,0.000000,1310.000000,1310.000000,1310.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1432.000000,1432.000000,1432.000000,0.000000,230.000000,230.000000,230.000000,0.000000,
2.000000,36.500000,8.000000,51.000000,29.500000,21.500000,0.000000,231.000000,115.500000,115.500000,28.000000,1044.000000,536.000000,508.000000,7.000000,7.000000,7.000000,0.000000,45.000000,45.000000,45.000000,0.000000,24.000000,24.000000,24.000000,0.000000,204.000000,204.000000,204.000000,0.000000,20.000000,20.000000,20.000000,0.000000,27.000000,27.000000,27.000000,0.000000,742.000000,742.000000,742.000000,0.000000,0.000000,0.000000,0.000000,0.000000,288.000000,288.000000,288.000000,0.000000,21.000000,21.000000,21.000000,0.000000,
2.000000,31.500000,28.000000,38.000000,33.000000,5.000000,8.000000,380.000000,194.000000,186.000000,323.000000,370.000000,346.500000,23.500000,7.000000,7.000000,7.000000,0.000000,52.000000,52.000000,52.000000,0.000000,401.000000,401.000000,401.000000,0.000000,265.000000,265.000000,265.000000,0.000000,250.000000,250.000000,250.000000,0.000000,123.000000,123.000000,123.000000,0.000000,410.000000,410.000000,410.000000,0.000000,1.000000,1.000000,1.000000,0.000000,241.000000,241.000000,241.000000,0.000000,20.000000,20.000000,20.000000,0.000000,
2.000000,26.000000,7.000000,44.000000,25.500000,18.500000,0.000000,237.000000,118.500000,118.500000,21.000000,709.000000,365.000000,344.000000,2.000000,2.000000,2.000000,0.000000,47.000000,47.000000,47.000000,0.000000,122.000000,122.000000,122.000000,0.000000,197.000000,197.000000,197.000000,0.000000,88.000000,88.000000,88.000000,0.000000,40.000000,40.000000,40.000000,0.000000,674.000000,674.000000,674.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.000000,54.000000,54.000000,0.000000,1.000000,1.000000,1.000000,0.000000,
2.000000,35.500000,38.000000,52.000000,45.000000,7.000000,255.000000,380.000000,317.500000,62.500000,323.000000,1071.000000,697.000000,374.000000,10.000000,10.000000,10.000000,0.000000,70.000000,70.000000,70.000000,0.000000,816.000000,816.000000,816.000000,0.000000,399.000000,399.000000,399.000000,0.000000,360.000000,360.000000,360.000000,0.000000,236.000000,236.000000,236.000000,0.000000,840.000000,840.000000,840.000000,0.000000,5.000000,5.000000,5.000000,0.000000,464.000000,464.000000,464.000000,0.000000,40.000000,40.000000,40.000000,0.000000,
2.000000,35.000000,16.000000,76.000000,46.000000,30.000000,10.000000,363.000000,186.500000,176.500000,110.000000,2487.000000,1298.500000,1188.500000,8.000000,8.000000,8.000000,0.000000,76.000000,76.000000,76.000000,0.000000,110.000000,110.000000,110.000000,0.000000,249.000000,249.000000,249.000000,0.000000,434.000000,434.000000,434.000000,0.000000,124.000000,124.000000,124.000000,0.000000,2057.000000,2057.000000,2057.000000,0.000000,5.000000,5.000000,5.000000,0.000000,484.000000,484.000000,484.000000,0.000000,23.000000,23.000000,23.000000,0.000000,
